scenario,timestamp_mins,user_id,is_abusive,content_risk,message_velocity,burst_score,account_age_days,activity_ratio,reply_density,is_live,creator_subscribers,is_sensitive_topic
spam_flooding,0.34795923698154485,spammer_106,1,0.2853981054861154,27.630749036489597,0.704092199452478,6.146137636338024,30.312906500981416,0.3055919323906908,True,2000000,False
spam_flooding,0.35115782330538914,spammer_22,1,0.32130733029435904,23.381539025336295,0.747532153628499,1.1440066148569614,17.022475969320023,0.3961467834008447,True,2000000,False
spam_flooding,0.35205739968947714,spammer_56,1,0.22115472697491845,24.758843951640536,0.8970873095770966,6.549203405549141,109.67541249101006,0.2934027025748631,True,2000000,False
spam_flooding,0.35599147242766194,spammer_162,1,0.1952476546396209,59.76790555430574,0.7754373772572329,4.322505340316608,55.10838506505288,0.18461779578553805,True,2000000,False
spam_flooding,0.3560917621181481,user_79,0,0.10100184569299026,0.6183777443454601,0.21761227476747133,262.8351163661449,0.8658143503141476,0.17381823082563666,True,2000000,False
spam_flooding,0.3563289517197732,spammer_137,1,0.5227953780519362,43.800266418790784,0.6402040292416376,10.696948970252844,45.243411517162166,0.4685696675457472,True,2000000,False
spam_flooding,0.3659857195525451,user_11,0,0.6246529765602332,5.432360581569533,0.2260521867895292,314.9094509113615,3.405705776382981,0.22225936726559503,True,2000000,False
spam_flooding,0.36790743569387385,spammer_196,1,0.549565186331779,21.936770880658543,0.8427967234248798,7.005375300283035,61.27627649722264,0.3429470701580696,True,2000000,False
spam_flooding,0.3681375449714569,spammer_136,1,0.22371024219355,25.2658393407994,0.5720000849567122,3.090275253590664,27.660780034374824,0.2665627440477712,True,2000000,False
spam_flooding,0.36882197609127254,user_266,0,0.31556049469848685,0.49903559537010445,0.10622407452197818,286.6879448853971,1.4598081537951255,0.08986037846541095,True,2000000,False
spam_flooding,0.36931304178731583,spammer_53,1,0.5382174943594115,28.760999796685837,0.7032732741893086,9.431383786813976,77.78016609728947,0.4470780001107834,True,2000000,False
spam_flooding,0.3735108044801372,spammer_4,1,0.2824309939218456,47.900052955098445,0.6000944598322563,7.437994704886057,55.565593167524206,0.2821474194379647,True,2000000,False
spam_flooding,0.37476034519805357,spammer_48,1,0.24721606066812318,35.38132862506897,0.8072147873364725,2.2126186578098253,38.744705932081786,0.3159970645613469,True,2000000,False
spam_flooding,0.37511380036438,spammer_171,1,0.2335871549482592,16.509044107872764,0.6707292326628818,1.5017206742643894,19.918764030844045,0.5332694956445438,True,2000000,False
spam_flooding,0.3759642385087819,spammer_4,1,0.21489200699007194,39.68567164298746,0.770966812837525,6.966520812132239,20.364596017927404,0.12953846932804022,True,2000000,False
spam_flooding,0.376774481144459,spammer_18,1,0.3320993029562356,30.815804771048533,0.8403419889857306,4.352636358877502,18.02421400187531,0.30700964541904063,True,2000000,False
spam_flooding,0.379866979018712,user_306,0,0.05107715294671179,0.44213483565246714,0.09389623641715586,885.5558066729734,0.4652998810829113,0.6717086411178835,True,2000000,False
spam_flooding,0.38502466601097296,spammer_150,1,0.43044972016437044,25.67590169257695,0.631684950330855,3.173662312946866,113.4683757724279,0.31491239861814563,True,2000000,False
spam_flooding,0.38612125496057914,spammer_28,1,0.36735786867638454,17.783333065241923,0.7556756856652707,1.053241457014625,23.301902541950177,0.27956768912942964,True,2000000,False
spam_flooding,0.3893503215318317,spammer_181,1,0.6808850982265721,52.57374991252697,0.8037312799212236,8.359029411852179,99.49828175672211,0.48944422631471773,True,2000000,False
spam_flooding,0.39306572283016705,spammer_66,1,0.4939637352200208,27.041212899584675,0.7981602191349082,4.8518004096971,29.982751024281935,0.28961470808412654,True,2000000,False
spam_flooding,0.3945601562106643,spammer_37,1,0.32454461562831294,41.172222721278246,0.6328907450568317,9.448147954383392,33.501786036400404,0.09846339680913932,True,2000000,False
spam_flooding,0.39785242628791906,spammer_172,1,0.26243532527442326,83.7075094928516,0.6597694317495364,1.765019577566444,15.063087034446983,0.13047383151941455,True,2000000,False
spam_flooding,0.39919465675200105,spammer_187,1,0.399373358996798,22.279602125737803,0.6980069307470054,1.7479161377508319,30.8144163948634,0.28696816138478476,True,2000000,False
spam_flooding,0.401013068332598,user_158,0,0.14933425268825806,1.6142824508244895,0.15117287095888868,775.5905139164065,1.5281707244724074,0.35112101122177575,True,2000000,False
spam_flooding,0.40138591624803877,spammer_3,1,0.6544565039515535,21.109784016151515,0.5920166756976212,2.2048873023806967,17.53063091303366,0.2687788225726618,True,2000000,False
spam_flooding,0.40364816606933307,user_315,0,0.24393117443295126,0.09655746695448542,0.22021406379872077,73.85111408496138,3.6241356415328947,0.05852862500082051,True,2000000,False
spam_flooding,0.40557335625561686,spammer_80,1,0.4132132172032435,32.31856517412386,0.7238842224377006,1.1254157193087977,47.57635609288383,0.24302835884094678,True,2000000,False
spam_flooding,0.4109075739875251,spammer_157,1,0.3561385991779978,19.55891244491369,0.8796002716161099,1.0926178968565443,60.89981238007638,0.18271692653065305,True,2000000,False
spam_flooding,0.4117324787289317,spammer_103,1,0.4491761089439216,56.937241358331065,0.780031319485605,8.044903065778712,19.486438527196004,0.2101998348818445,True,2000000,False
spam_flooding,0.4156991396123494,spammer_60,1,0.3747144280668205,35.70790509048486,0.5196874470170134,10.516610757592254,21.70063305626265,0.17748299304267132,True,2000000,False
spam_flooding,0.4224505212241447,spammer_25,1,0.29156805740228553,25.382055057606312,0.9105095027458155,4.351740160623766,16.66719033926348,0.2549573424183982,True,2000000,False
spam_flooding,0.4231067107128883,spammer_185,1,0.29398118770026804,36.4145867375679,0.671277133158667,4.840893088516661,29.986394807064357,0.5028211605440372,True,2000000,False
spam_flooding,0.4239811272546856,spammer_20,1,0.44776395423652543,20.517784021046683,0.8674164950372749,1.644560114752932,82.90270460046469,0.2679731542334852,True,2000000,False
spam_flooding,0.4241659567008199,user_302,0,0.3796846759860972,1.3767508182633796,0.07837521501750859,497.73496184097434,1.5101426201214565,0.105887227479792,True,2000000,False
spam_flooding,0.42510788149634604,spammer_20,1,0.5360000150395633,31.771286512445787,0.5962155780897158,1.5414981992035024,55.13022757451352,0.08785051820319001,True,2000000,False
spam_flooding,0.42625376403477466,spammer_92,1,0.8997851406877472,37.06851932768757,0.9004258564618095,3.498827140354452,24.978752292296225,0.2740749614719448,True,2000000,False
spam_flooding,0.42760546396493904,spammer_86,1,0.33165896904846326,50.616194869408645,0.6393210811555102,4.653770651402212,27.82409300779107,0.5787077265998408,True,2000000,False
spam_flooding,0.42770833612781667,spammer_30,1,0.16771156907536583,28.64944177373144,0.7349628316948449,2.390783614971769,32.52041784565883,0.16537446021760532,True,2000000,False
spam_flooding,0.4341541506870811,spammer_162,1,0.3496089385752822,24.1858018968519,0.4282214463969024,7.343707385977014,33.03155380095149,0.40324316342914407,True,2000000,False
spam_flooding,0.43547125447727486,spammer_151,1,0.5414599666246023,27.266436795992945,0.37398956841530834,6.322377830523442,44.27521287078473,0.2825765152191703,True,2000000,False
spam_flooding,0.4356905993098359,spammer_54,1,0.5245562217905311,22.17839015380752,0.6042253969372169,1.714205988911639,15.945438901930281,0.07242005120696633,True,2000000,False
spam_flooding,0.4370094294647614,spammer_17,1,0.5641759687652268,18.731600355752583,0.5925075683719125,5.971100742177717,28.295182137585165,0.4902793247100674,True,2000000,False
spam_flooding,0.43805845754858574,spammer_167,1,0.5583383148041636,29.015529302679372,0.6200102690391829,1.713946968047542,192.36241912462432,0.20150288269160213,True,2000000,False
spam_flooding,0.43976504184364495,spammer_24,1,0.1817400992434608,17.951790638697528,0.7541544307997644,3.7422494889046076,39.10269327570187,0.1251060273561026,True,2000000,False
spam_flooding,0.4414858483334766,spammer_96,1,0.4466294667990252,40.9697701596584,0.6842350588187894,1.5320491625456185,30.452540237851508,0.24900123932939625,True,2000000,False
spam_flooding,0.441797267430486,spammer_142,1,0.10198457035335508,19.645787590018067,0.6468809240357217,15.805889517867936,17.3527933092358,0.3379795750996025,True,2000000,False
spam_flooding,0.44189122980451967,spammer_184,1,0.31666892670976526,19.782362563323368,0.4465627868264815,1.0295719782231465,15.891499478896183,0.3007799352632749,True,2000000,False
spam_flooding,0.4455174379458571,user_102,0,0.14980830106007093,0.18766823818839523,0.4166247689997738,295.706600255504,0.7073114790055547,0.11010404916806604,True,2000000,False
spam_flooding,0.4461349950698146,spammer_3,1,0.3602456939236754,31.973395957197592,0.4821295017042105,2.618607814902414,39.86321879458309,0.4381125787289923,True,2000000,False
spam_flooding,0.4483912832969006,spammer_76,1,0.23535059747460124,45.48622458390135,0.6590949538586146,1.219301113094671,46.77747950361753,0.35674918979551085,True,2000000,False
spam_flooding,0.45419090530707085,spammer_132,1,0.39990567308285235,50.0036456178233,0.7317795892882867,26.08285550107226,18.526727875348456,0.3202468249719328,True,2000000,False
spam_flooding,0.45868723939365363,spammer_180,1,0.1373765707274043,23.05052001894468,0.47935997631599214,5.333562879088372,34.51644978889397,0.4456262616462034,True,2000000,False
spam_flooding,0.4601434279468003,user_183,0,0.3301706097092371,0.7367565998739637,0.0563272537471667,607.4575255843863,3.1089143883297203,0.16451029144897497,True,2000000,False
spam_flooding,0.4642973647176063,spammer_83,1,0.48356035157182076,26.00219238628513,0.7202818468522102,7.284832099209367,56.377533321473166,0.6944597965451063,True,2000000,False
spam_flooding,0.46483691434771657,user_122,0,0.10201297894223355,0.4725487934325727,0.12494618272750233,89.07168940253325,2.1188579251520463,0.4189398017413383,True,2000000,False
spam_flooding,0.4657025452243829,spammer_115,1,0.36175771111077926,29.596408044598256,0.6965240612678771,19.62485245721063,45.31621088645048,0.39530325075475453,True,2000000,False
spam_flooding,0.46846410599397537,spammer_127,1,0.4474750886636733,101.99193864932356,0.7572572857523163,14.554835007300024,52.794972556252695,0.20806647257414226,True,2000000,False
spam_flooding,0.4711541486350951,user_22,0,0.18281494762894987,1.0005331304580023,0.36977649288834574,182.74641926556131,2.4351818960144564,0.07538557100856265,True,2000000,False
spam_flooding,0.4754171480423247,spammer_146,1,0.7244756616767134,50.6995324218543,0.7645714307843454,8.719708125037435,33.70778275526189,0.5495915079791557,True,2000000,False
spam_flooding,0.4763103281272796,spammer_67,1,0.3757809028992443,21.44945225196536,0.8679832372079738,4.5033137126344345,57.119245780987754,0.30471416794364187,True,2000000,False
spam_flooding,0.47662924002027873,spammer_78,1,0.4706532088916789,21.592004431869473,0.8213576666301888,5.947295009271682,16.28216439985604,0.4210800921708103,True,2000000,False
spam_flooding,0.4830753426983092,spammer_185,1,0.16351530987001672,19.60065491067695,0.6479343837859813,5.412794255710716,82.77515191785594,0.5823384666819813,True,2000000,False
spam_flooding,0.4851800568608161,spammer_131,1,0.3235103155455095,19.882126921176663,0.7412258098131205,5.956254693435632,15.002439358053655,0.24826560735834308,True,2000000,False
spam_flooding,0.4861220896321239,spammer_108,1,0.3781472663129744,52.91605183423627,0.8434348932954121,2.1448872375027186,16.679958324943094,0.31470690811058094,True,2000000,False
spam_flooding,0.4866604422567117,spammer_148,1,0.37853346197178683,41.59238694082637,0.5357666082521,5.889818834417225,23.683619595923165,0.11732276234399096,True,2000000,False
spam_flooding,0.49062206599730096,spammer_113,1,0.3226515130479617,45.175880492178905,0.7637876906391173,8.794585582108832,104.69453920027829,0.19144450675423266,True,2000000,False
spam_flooding,0.4922436046451073,user_13,0,0.1389983999279956,2.0111940925621785,0.12202114107909391,102.35054008214148,0.9483762187953378,0.1147410821515228,True,2000000,False
spam_flooding,0.4948379834950406,spammer_190,1,0.3117191879556136,29.56915396433643,0.8416657512999624,4.405259944132203,18.42916404485428,0.22672550090062382,True,2000000,False
spam_flooding,0.4989534089262787,spammer_9,1,0.2639711690776699,17.230591105737115,0.9068810249974866,4.791109424278198,24.11868756232485,0.5345885059020354,True,2000000,False
spam_flooding,0.4994315899880336,spammer_89,1,0.09215154261366544,26.079346270823578,0.8053953216331792,3.0664916166123373,20.47258872152238,0.21987238682005103,True,2000000,False
spam_flooding,0.5006219542543594,spammer_35,1,0.22410747252690785,20.008462273218754,0.821131825275575,2.85941450797641,28.013503139967295,0.2894713047334899,True,2000000,False
spam_flooding,0.5016552660603435,spammer_177,1,0.536656853404915,23.191823806065536,0.8672430004504577,3.911250806482374,25.336412409820795,0.2161104003038237,True,2000000,False
spam_flooding,0.5023274496862096,spammer_147,1,0.2859960259032826,15.20588450357032,0.7738511485790335,1.7541845430799503,43.3589610376611,0.34148029023528376,True,2000000,False
spam_flooding,0.5053824618587133,spammer_127,1,0.4212757863582397,19.67720390676107,0.7189308580993421,3.77355331939177,16.957727402371408,0.716256346943361,True,2000000,False
spam_flooding,0.5085114183738054,spammer_118,1,0.4915203842837748,24.326910940621143,0.7291086288961884,1.4521204142315904,15.548187932263811,0.1928459660678427,True,2000000,False
spam_flooding,0.512001748980006,spammer_25,1,0.22241487400814686,33.008998086655396,0.8072987889340092,3.8991488926486393,26.922636511439666,0.1972968066992502,True,2000000,False
spam_flooding,0.5132807287421848,spammer_33,1,0.45969296133781135,28.85378457643457,0.5543292199635599,2.873182473856264,18.52522616146004,0.2088579787906348,True,2000000,False
spam_flooding,0.5167029072708929,spammer_106,1,0.4303267372241006,22.28812856750349,0.7404121932465572,1.8904381525053067,30.266856595449724,0.37428040086666015,True,2000000,False
spam_flooding,0.5177795818542208,spammer_143,1,0.24653287783743086,33.182704564403736,0.6632640462890059,17.1334250017726,21.24699532385317,0.3129587419349703,True,2000000,False
spam_flooding,0.5189096408833593,spammer_20,1,0.605306871880119,25.597542356658753,0.5762698684425456,5.091480280486301,34.66294609296732,0.46603978810704744,True,2000000,False
spam_flooding,0.5193146335047305,spammer_35,1,0.5460053163427028,20.78281356905074,0.7682386231030413,8.749892236069151,36.34670265025775,0.10650713810745688,True,2000000,False
spam_flooding,0.5197999115322904,user_388,0,0.09779705459770782,0.8120069169835846,0.4869619195069068,114.12836879715951,0.7662352996191121,0.2472825648169529,True,2000000,False
spam_flooding,0.5216995648272477,spammer_179,1,0.6686824807106907,33.31009354685905,0.901234823675929,16.50774506870537,30.779337662100737,0.3629775709241779,True,2000000,False
spam_flooding,0.5251403239006613,spammer_103,1,0.5923855906823563,15.559826086175786,0.8812731575248911,1.102194603135333,46.981331750848355,0.23655730905476513,True,2000000,False
